Speed:	1000.000000000000
StepSize:	0.001000000000
is moving
 xp 	 yp 	 zp 	 X 	 Y 	 Z 	 vX 	 vY 	 vZ 	 aaX 	 aaY 	 aaZ 	 lX 	 lY 	 lZ 	 lvX 	 lvY 	 lvZ 
1	9	18	5.697774282282	36.308436193746	74.205298552711	11.995203658256	-31.059996074020	-12.424261136956	2605.297162923284	271.587787018188	-1959.903050296404	5.686104497093	36.339530158365	74.217478343133	11.334731782123	-31.128469763422	-11.938766820695
1	10	18	7.196739280324	40.877595634109	72.797950117611	7.820145462963	-38.863720656321	-10.448611930290	-31329.750461839591	-3556.526624682615	28293.347243715540	7.184959729110	40.916000356428	72.811982528847	15.460424415824	-38.034390108308	-17.314818518734
2	9	18	9.549890134307	37.014026095701	75.173697085538	1.181803892977	-15.895512077000	13.576134344052	1017.444324686174	-877.944594043494	-203.844430628565	9.548834169193	37.029811541690	75.160095606078	0.931479885826	-15.675842680889	13.629241391119
2	10	18	10.975427099681	41.631990150919	72.361721818985	-10.228658084020	-6.914806920654	-22.522962414926	33578.390845984497	7642.523919330974	2012.812622641764	10.989896728348	41.639868820750	72.384499808008	-18.422639610523	-8.786776165322	-23.005590235102
3	9	18	13.561679388101	37.439778338726	75.317497938993	-0.561427732769	-7.647232723502	15.237837785272	-1537.186771552585	-1261.323703719938	-143.084920909837	13.562048315022	37.447267657146	75.302242678681	-0.185529063215	-7.334688811981	15.276665145798
3	10	18	15.012218226952	41.465089473820	72.383983914506	13.086991229923	-55.166433911233	1.016927576547	-43022.376017552917	8423.134216397535	4892.986283767575	14.993696973639	41.521317609783	72.383583201869	22.141417261279	-56.286339914791	-0.553626849606
4	9	18	17.592130796180	37.491874714477	75.358572196609	-2.647820465217	-8.991376805803	15.724802351295	1963.959440048011	-1909.037499759805	499.269925609422	17.595026876627	37.500626468260	75.342910845246	-3.127776701999	-8.520815947981	15.606807775946
4	10	18	18.823650397863	41.195850866568	72.179831920313	-12.795335062834	-39.152957737949	17.879794776651	47463.132280697777	10614.393165104910	-402.773390089226	18.842434721576	41.236329855607	72.161895007993	-22.884014276283	-41.921002517957	17.861873634208
5	9	18	21.643648092399	37.505662145333	75.296958223680	-2.144698257278	-11.079145467685	9.896697639279	-328.074186401710	-2791.929852793667	-3220.549676592442	21.645751540467	37.516390972446	75.286659686666	-2.059155243861	-10.391329327298	10.707573011064
5	10	18	22.766908936311	41.104765987551	72.116588701551	-16.511823763366	-45.668125743000	19.112327371572	-35989.051323318279	-400.369873011298	35381.456053937844	22.779379123400	41.150369732255	72.101863280942	-6.344973181425	-45.491453410478	9.856403547483
6	9	18	25.692431045892	37.370271019306	75.177611903182	-0.096310380995	-21.223236317749	7.069176825630	4808.884541860529	-5660.810532482215	700.068093237373	25.693127118220	37.390786938499	75.170630193133	-1.306252732585	-19.802526984185	6.891207294968
6	10	18	26.592503021529	40.878238840290	72.141520878904	8.170176218980	-28.420619297345	-10.456111222665	25673.315444058469	-946.644558552510	-19132.404035827778	26.586549117198	40.906253843213	72.149132258692	-0.061762402970	-26.311612094792	-2.441293840291
7	9	18	29.790150835227	37.253344045156	75.029123853733	-1.128577473922	-21.448934766475	2.189512526656	-1767.069077512682	-1839.680535702817	-1101.432597274034	29.791059872201	37.274564086568	75.026795831217	-0.683059200695	-20.981571355161	2.458978276176
7	10	17	30.394435905815	40.984394546060	71.753054071601	-10.169432450841	-4.960539851187	-30.107497297924	-4211.446540617656	5280.298360390683	-4941.803507499261	30.404586664295	40.990025754255	71.782498645041	-7.962662644784	-6.270690295378	-28.948415193036
8	9	18	33.876848240057	37.263833662080	74.887978990084	-0.517812740443	-27.497031735631	4.116229259633	-1438.186794590005	-7520.823386075959	3570.676628235405	33.877184647325	37.290388252397	74.884311529068	-0.167360626851	-25.625670688204	3.233087944065
8	10	17	34.292308353832	40.664097385831	71.722618506598	-0.895961771185	-58.521784907490	-6.288579684944	-43675.023223590331	13767.546423848011	-4656.358189578668	34.287680713114	40.724340149882	71.728323890794	9.615129866743	-61.972575252912	-5.127190353424
9	9	18	37.945180957427	36.902100938441	74.935348234685	-1.283252060310	-35.423169456528	8.439837627220	2529.889241691896	-1008.370474126311	-1162.797581528768	37.946782536754	36.937400041653	74.926761705198	-1.898304275020	-35.159065901931	8.722139166954
9	10	17	38.073427438231	40.766658356507	71.758076226664	-11.161773059887	-13.341901620294	-35.602407298778	7089.772224722790	6622.730245249195	-2470.673252156782	38.085522369340	40.780834720366	71.793375276185	-12.387687725470	-14.972659688676	-34.964461063408
10	9	18	42.056165816162	36.878980541122	74.971067652584	1.461120010885	-35.606578871671	10.266757926840	-2192.217537444189	-118.141710850439	-1595.716941081402	42.054428579560	36.914574036577	74.960600299203	1.996335786023	-35.565732244689	10.657685329230
10	10	17	41.866970670949	40.578649733872	71.485345873680	11.225685951401	-17.467795998919	-46.082028237569	60207.825422502938	2533.369122098485	-5882.457764022070	41.863262871269	40.596432381816	71.530695419800	-4.138793662151	-18.102039309229	-44.575387148090
11	9	18	46.125802704270	37.250501678048	74.899930757966	0.890281681960	-29.062361876647	3.964351550576	1245.058537360956	-8321.863757517745	3297.999750109263	46.125067264755	37.278521649031	74.896380400044	0.579143039596	-26.992484270262	3.148397789837
11	10	17	45.801613131424	40.782907934838	71.878546559269	-11.361652021470	-38.989776718066	13.594779710987	-45123.327361086136	6289.804671020881	-9477.447401751186	45.807369559098	40.822684612735	71.863764339865	0.256107679286	-40.556720118182	15.947921184894
12	9	18	50.215864646869	37.182779651723	75.005023841364	0.680999900349	-26.484301111429	-0.557758460529	886.276999413225	972.505476591780	-1335.347173132169	50.215295502398	37.209386340020	75.005413961762	0.465710317321	-26.722110121875	-0.228427995353
12	10	17	49.642174814760	41.008149019078	71.688710667216	15.029644447530	-5.919448250066	-34.840625021616	2587.122821743921	6190.665750520899	-5699.548240747713	49.627427647093	41.014840505645	71.722840800292	14.087171546367	-7.489448756246	-33.389179239826
13	9	18	54.311076938868	37.361580565963	75.178528906255	0.486151921368	-22.855626235938	8.141150804429	-5017.956664830114	-6287.100907053371	1188.319341769136	54.309964803790	37.383650924564	75.170536061678	1.742765818215	-21.277575825050	7.840562805203
13	10	18	53.467684542952	40.802695194558	72.093958791337	14.123267748915	-37.656905712455	-25.019160842683	9798.140866424961	4438.731585607347	-9765.767489721993	53.455139040684	40.840758990239	72.117486093756	9.424045276870	-37.792229608010	-20.656611833272
14	9	18	58.357612280258	37.505095561413	75.292274052464	2.604758872682	-11.284348469476	9.167131872312	723.772190708148	-2942.570921451989	-3013.216715006300	58.355096794137	37.516010688506	75.282731004119	2.423135257291	-10.558622698471	9.926975646356
14	10	18	57.321823787147	41.086798038456	72.092335030248	8.131533427837	-56.495699324955	9.908023739561	21116.163256516567	-3998.022739507676	48780.796158679193	57.316016510575	41.142785195473	72.088491786899	6.085362295638	-55.139767283823	-2.706889333940
15	9	18	62.409258985154	37.490507258957	75.359581300925	2.627077025021	-9.185126329721	15.843624755850	-2203.707608011068	-1712.608363373339	325.347093673746	62.406353417344	37.499477530906	75.343779275109	3.160288097609	-8.761306376110	15.767136624872
15	10	18	61.194040993285	41.224861325702	72.152256406874	5.191225673053	-36.016385736443	11.417542463538	-54946.046815730973	9065.515248366537	1179.501528170103	61.181945021141	41.262010960433	72.140980620197	17.467761330817	-38.324164967738	11.080679261016
16	9	18	66.439674428929	37.439820264513	75.317361195781	0.511930709244	-7.722393186592	15.302432984853	1595.180537080504	-1415.786676485270	-29.456452877701	66.439363902920	37.447365297800	75.302055608829	0.125236999137	-7.372576270231	15.313624483715
16	10	18	64.992851311462	41.440304514470	72.400180890178	3.358252531364	-49.411709622040	20.272337029864	48303.297886622800	556.736001110206	45098.842006019840	64.995570637394	41.489792166353	72.385539180578	-8.515744183584	-49.475916633465	8.723590478640
17	9	18	70.451377440062	37.013994098037	75.174049546237	-1.221169123258	-15.837426824485	13.607788123415	-1034.760549527261	-845.960076133403	-208.846730339849	70.452470583038	37.029725386173	75.160415821063	-0.966714745071	-15.626587468613	13.662655587232
17	10	18	68.892105527959	41.634005838581	72.357048995629	16.970339248834	-8.743467131429	-22.467800078257	-970.648885578673	2151.904333921281	3872.197668118831	68.874974159602	41.643024765379	72.380003634350	17.117857602085	-9.270307814816	-23.405122078852
18	9	18	74.305729981260	36.312292928190	74.211801463202	-11.914717864974	-30.935323111835	-12.500455744816	-2661.005424063356	305.790256862367	-1851.691290769099	74.317312285990	36.343266683825	74.224070914862	-11.240876338950	-31.010067658648	-12.042630470441
18	10	18	72.782340763107	40.882135181531	72.792032684337	-23.578055616914	-35.321106933934	-14.953409340984	3214.011007447218	2748.964196306793	21170.681275469145	72.806359800570	40.917788145115	72.809679196150	-24.286662125516	-36.044076056833	-20.024643882665
19	9	18	79.575335491102	37.171572875254	75.409510702565	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	78.000000000000	37.171572875254	74.000000000000	0.000000000000	0.000000000000	0.000000000000
19	10	18	76.357116573911	42.828427124746	72.530051671394	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	78.000000000000	42.828427124746	74.000000000000	0.000000000000	0.000000000000	0.000000000000
0	9	19	0.578960442150	37.171572875254	79.421039557850	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	2.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
0	10	19	3.475764190129	42.828427124746	76.524235809871	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	2.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
1	9	19	4.590489297435	37.171572875254	79.575335491102	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	6.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
1	10	19	7.469948328606	42.828427124746	76.357116573911	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	6.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
2	9	19	8.623444754792	37.171572875254	79.743636643930	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	10.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
2	10	19	11.442200318982	42.828427124746	76.173212929289	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	10.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
3	9	19	12.683948089348	37.171572875254	79.923460484799	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	14.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
3	10	18	15.385644115791	42.828427124746	75.974827830767	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	14.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
4	9	19	16.778419841570	37.171572875254	80.110002091834	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	18.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
4	10	18	19.292827729301	42.828427124746	75.766933922117	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	18.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
5	9	19	20.912635228698	37.171572875254	80.295547850527	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	22.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
5	10	18	23.156739435602	42.828427124746	75.557994524839	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	22.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
6	9	19	25.090264616075	37.171572875254	80.469281756369	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	26.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
6	10	18	26.952592868202	42.826427124746	75.374768210876	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	26.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
7	9	19	29.311079525505	37.171572875254	80.617897803081	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	30.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
7	10	18	30.739531887414	42.828427124746	75.189778827826	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	30.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
8	9	19	33.569367224998	37.171572875254	80.727340908346	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	34.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
8	10	18	34.463701198714	42.828427124746	75.063225741479	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	34.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
9	9	19	37.853390978758	37.171572875254	80.785571403591	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	38.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
9	10	18	38.158127953728	42.828427124746	74.995568879170	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	38.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
10	9	19	42.146609021242	37.171572875254	80.785571403591	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	42.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
10	10	18	41.735565306715	42.828427124746	74.995288795143	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	42.000000000000	42.828427124746	78.000000000000	0.000000000000	0.000000000000	0.000000000000
11	9	19	46.430632775002	37.171572875254	80.727340908346	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	0.000000000000	46.000000000000	37.171572875254	78.000000000000	0.000000000000	0.000000000000	0.000000000000
